2040,28
0,4.68860865965,0,0,0,0,0.0813953488372,1113,0,1,0,0,1,0,0,0,34.935483871,408,62.5,0,2,5.35933145302,0,0,0,0,2.76575603717,3.87453874539,0
0,3.41829583405,0,0,0,0,0.0,42,0,0,0,0,0,0,0,0,42.0,16,9.33333333333,0,0,4.49684979244,0,0,0,0,2.24870512172,2.32558139535,0
12,4.58386987783,4,0,0,0,0.0680881996608,12649,5,1,0,0,24,0,0,2,4215.66666667,82,9.37448559671,2,53,5.41309833795,3,0,4,0,2.27475679205,1.70777988615,0
110,4.63326968952,0,3,2,0,0.0444085345782,95788,104,31,4,0,124,21,1,6,13683.1428571,201,9.34447539461,7,271,5.39387424399,0,0,18,0,2.09387772855,1.47312153514,0
0,5.20808545092,0,0,0,0,0.0769230769231,397,0,1,0,0,0,0,0,0,397.0,353,176.5,0,0,5.2562967633,0,0,0,0,2.60404272546,1.75879396985,0
0,4.71364087392,0,0,0,0,0.0434782608696,130,0,1,0,0,0,1,0,0,25.2,45,13.0,0,1,5.39419851334,0,0,0,0,1.78298417699,2.36220472441,0
0,4.34812747169,0,0,0,0,0.115384615385,274,0,1,0,0,0,0,0,0,38.2857142857,60,22.3333333333,0,0,4.92669594235,0,0,0,0,3.18561998191,17.843866171,0
116,6.05805107654,7,12,11,0,0.0547624121031,187610,17,164,6,0,668,33,7,12,361.183397683,1399,13.929903537,62,438,5.55706046635,8,1,17,0,2.5998828544,1.95356344939,0
0,4.05793706522,0,0,0,0,0.031007751938,539,3,1,0,0,0,0,0,2,48.0909090909,41,13.2941176471,0,0,5.32918158777,0,0,0,0,2.8747328385,1.50943396226,0
0,4.23909791799,0,0,0,0,0.0697674418605,304,0,0,0,0,3,0,0,0,49.8333333333,36,14.8461538462,0,0,4.98510242339,0,0,0,0,2.95537364527,4.66666666667,0
0,3.69784582308,0,0,0,0,0.0625,91,0,0,0,0,1,0,0,0,29.6666666667,22,10.3333333333,0,0,4.66351387142,0,0,0,0,2.14110879336,13.3333333333,0
0,4.28614835946,0,0,0,0,0.16393442623,584,0,2,0,0,6,0,0,0,52.1818181818,99,30.8571428571,0,0,4.67297539749,0,0,0,0,3.12498995763,8.0,0
0,3.3232314288,0,0,0,0,0.2,32,0,0,0,0,1,0,0,0,10.0,15,7.5,0,0,4.22640976556,0,0,0,0,1.6616157144,12.9032258065,0
4,4.8267388439,0,0,0,0,0.0766721044046,2849,10,3,0,0,13,0,0,0,711.5,458,19.0212765957,1,13,5.32691035835,5,0,4,0,2.04272905567,1.75623463295,0
0,3.41829583405,0,0,0,0,0.111111111111,94,0,0,0,0,2,0,0,0,22.75,12,7.0,0,0,4.62613785809,0,0,0,0,2.14796327408,10.8695652174,0
0,5.50884582512,0,0,0,0,0.103448275862,5623,0,16,0,0,0,2,0,0,243.52173913,485,242.238095238,0,2,5.71035682787,0,0,0,0,4.48929802325,1.5708675473,0
0,5.70820720445,0,0,0,0,0.101494396015,16818,0,134,0,0,272,1,0,0,2101.375,164,19.328680203,0,34,5.55406642258,0,0,0,0,3.03193396738,2.53985248632,0
0,3.12192809489,0,0,0,0,0.27027027027,335,0,0,0,0,9,0,0,0,29.5454545455,10,3.8,0,5,4.37654719154,0,0,0,0,0.987681559705,8.28220858896,0
0,4.91030643586,0,0,0,0,0.0869565217391,489,0,2,0,0,0,0,0,0,69.0,114,49.4,0,0,4.18457078442,0,0,0,0,2.89547555927,36.3636363636,0
0,3.92089294708,0,0,0,0,0.00436681222707,8064,0,22,0,0,220,0,0,0,2687.33333333,104,13.1605166052,0,150,4.88607546973,0,0,0,0,2.56301255189,0.396874612427,0
0,4.66919642947,0,0,0,0,0.0625,250,0,1,0,0,0,1,0,0,40.8333333333,45,15.5,0,2,5.08606898143,0,0,0,0,2.33492755081,9.34959349593,0
0,4.72227604798,0,0,0,0,0.0782608695652,2256,0,4,0,0,33,0,0,0,204.181818182,751,19.8720930233,1,4,5.1050344499,0,0,0,0,2.84257228565,1.37961726747,0
0,3.32781953111,0,0,0,0,0.12,157,0,0,0,0,0,0,0,0,30.6,16,10.3333333333,0,0,4.46308558701,0,0,0,0,2.21701698664,12.3376623377,0
0,3.37878349349,0,0,0,0,0.128205128205,182,0,0,0,0,0,0,0,0,25.1428571429,15,7.125,0,2,4.69093205911,0,0,0,0,2.02676485669,16.384180791,0
1,6.03623844419,2,0,0,0,0.0446798149501,15699,0,1,0,0,1,0,0,0,922.529411765,67,13.8095238095,0,10,5.53786986501,0,2,0,0,1.86449669571,1.46646263708,0
0,3.58835434717,0,0,0,0,0.0631578947368,458,0,0,0,0,4,0,0,0,34.3076923077,23,7.2,0,6,4.97272283433,0,0,0,0,1.41537510553,22.1476510067,0
0,4.38328965917,2,0,0,0,0.077519379845,1090,0,1,0,0,1,0,0,0,28.4864864865,55,16.3636363636,0,1,4.82902503673,0,0,0,0,2.79230094168,23.4123222749,0
0,4.82215624939,0,0,0,0,0.0434782608696,131,0,1,0,0,0,1,0,0,25.4,46,13.25,0,1,5.42344497514,0,0,0,0,1.81011302086,2.34375,0
0,3.23592635063,0,0,0,0,0.0526315789474,121,0,0,0,0,0,0,0,0,19.3333333333,14,7.0,0,0,4.63233121077,0,0,0,0,1.61796317531,5.12820512821,0
2,3.08496250072,0,0,0,0,0.0967741935484,802,1,0,0,0,3,0,0,0,21.3055555556,12,4.6,0,5,4.78728562894,0,0,0,0,1.35081458369,23.5677083333,0
0,4.1545252378,0,0,0,0,0.030303030303,1682,0,4,0,0,0,0,0,0,75.5,502,292.2,0,0,4.45455024924,0,0,0,0,3.09416410216,0.902527075812,0
0,3.5,0,0,0,0,0.117647058824,94,0,0,0,0,0,0,0,0,94.0,17,11.4,0,0,4.91961182499,0,0,0,0,2.60587018004,0.0,0
0,2.92192809489,0,0,0,0,0.333333333333,43,0,0,0,0,0,0,0,0,43.0,10,5.0,0,0,4.1932519638,0,0,0,0,1.46096404744,4.54545454545,0
0,5.74349471708,0,0,0,0,0.0873261205564,15623,0,112,0,0,207,1,0,0,1952.0,174,22.9774557166,0,14,5.6255259477,0,0,0,0,3.11240390984,4.39264903631,0
0,3.46423465273,0,0,0,0,0.0666666666667,200,0,0,0,0,3,0,0,0,27.7142857143,23,12.5,0,1,4.69696305906,0,0,0,0,2.36904698927,7.17948717949,0
0,2.25162916739,0,0,0,0,0.157894736842,546,0,0,0,0,2,0,0,0,272.5,6,2.5,0,3,5.19271417989,0,0,0,0,0.562907291847,2.1978021978,0
2,4.98432602072,0,0,0,0,0.0695225218814,56609,2,108,0,0,110,0,3,29,18869.0,411,20.1849653808,5,80,5.42369967203,0,0,0,0,3.02503580501,1.72237139627,0
0,4.5626013049,2,0,0,0,0.135802469136,545,0,2,0,0,0,0,0,0,44.5,68,24.0,0,1,4.46775116643,0,0,0,0,2.38821429967,27.2897196262,0
0,3.07781953111,0,0,0,0,0.0,34,0,0,0,0,0,0,0,0,34.0,16,8.0,0,0,4.194388489,0,0,0,0,1.53890976556,0.0,0
0,3.94007268735,0,0,0,0,0.0461538461538,628,0,0,0,0,18,0,0,0,628.0,27,15.2702702703,0,0,5.18269037666,0,0,0,0,3.16971168927,0.0,0
0,4.03571048173,0,0,0,0,0.181818181818,250,0,1,0,0,0,0,0,0,49.2,185,92.5,0,0,4.84049506221,0,0,0,0,2.01785524086,0.404858299595,0
0,3.78301400327,0,0,0,0,0.0612244897959,450,2,0,0,0,1,0,0,0,450.0,35,10.2,0,1,4.85822264792,0,0,0,0,1.75692863413,7.76053215078,0
0,3.97366068969,0,0,0,0,0.0555555555556,253,0,0,0,0,1,0,0,0,62.5,25,12.5,0,0,4.877389587,0,0,0,0,1.98683034484,3.58565737052,0
0,2.25162916739,0,0,0,0,0.157894736842,546,0,0,0,0,2,0,0,0,272.5,6,2.5,0,3,5.19519799258,0,0,0,0,0.562907291847,2.1978021978,0
1,4.57961805119,0,0,0,0,0.0686813186813,5144,0,2,1,0,2,0,0,0,47.0841121495,84,12.038961039,0,13,4.2081192148,7,0,0,0,2.50240383766,40.6231395118,0
1,4.78251211155,0,2,2,0,0.137931034483,356,0,2,0,0,0,0,0,0,43.625,143,69.6666666667,0,0,5.25970226031,1,0,0,0,3.07294859586,4.85714285714,0
0,4.82459294389,0,0,0,0,0.109090909091,4534,0,17,0,0,20,0,0,0,51.1264367816,218,22.5102040816,0,24,5.1208908147,0,0,0,0,2.81586679237,6.76556529557,0
0,4.40799003609,0,0,0,0,0.0333333333333,221,0,1,0,0,0,0,0,0,21.2,71,35.5,0,0,5.07768235302,0,0,0,0,2.20399501804,5.16431924883,0
0,4.72974232715,0,0,0,0,0.148148148148,239,0,1,0,0,0,0,0,0,47.0,62,33.0,0,0,4.82703638266,0,0,0,0,2.91870092903,17.3728813559,0
0,3.37355726228,0,0,0,0,0.111111111111,68,0,0,0,0,0,0,0,0,22.0,15,7.0,0,0,4.25754683812,0,0,0,0,1.87506214322,7.46268656716,0
0,5.65070106389,0,0,0,0,0.2,155,0,1,0,0,1,0,0,0,155.0,134,67.0,0,0,5.76456827983,0,0,0,0,2.82535053194,1.92307692308,0
0,5.06650303132,0,0,0,0,0.047619047619,236,0,1,0,0,1,0,0,0,28.625,104,37.6666666667,0,0,5.12848808362,0,0,0,0,2.59732786277,18.2608695652,0
0,3.97366068969,0,0,0,0,0.0555555555556,253,0,0,0,0,1,0,0,0,62.5,25,12.5,0,0,4.877389587,0,0,0,0,1.98683034484,3.58565737052,0
0,3.78494182744,0,0,0,0,0.153846153846,115,0,0,0,0,0,0,0,0,22.2,21,10.5,0,0,4.8186985653,0,0,0,0,1.89247091372,13.3928571429,0
80,5.19342908831,3,9,7,0,0.0761238708485,1230556,774,378,4,59,3585,3,9,174,30012.5853659,301,14.9055854365,85,493,5.33696315758,147,0,16,1,3.01783795852,1.49132437829,0
0,4.08505510276,0,3,0,0,0.0633275762809,9138,0,0,0,0,0,0,0,1,651.785714286,37,18.067251462,0,1,4.94666620152,0,0,0,0,3.40828546838,0.624589086128,0
0,4.89160248744,0,0,0,0,0.0384615384615,228,0,1,0,0,1,0,0,0,27.625,83,41.5,0,0,4.64039567954,0,0,0,0,2.44580124372,27.9279279279,0
0,4.2098671219,0,0,0,0,0.111111111111,361,0,0,0,0,0,0,0,0,361.0,26,7.85714285714,0,2,5.07357167515,0,0,0,0,1.72401420377,0.552486187845,0
0,4.62151159589,0,0,0,0,0.133333333333,163,0,1,0,0,0,0,0,0,31.8,89,27.5,0,0,4.92484619353,0,0,0,0,2.61889964554,7.5,0
0,3.45482239995,0,0,0,0,0.107142857143,533,0,0,0,0,4,0,0,0,58.3333333333,17,8.25,0,2,2.61413662662,0,0,0,0,2.33836546219,67.1102661597,0
0,3.30827083454,0,0,0,0,0.0,100,0,0,0,0,0,0,0,0,100.0,18,9.0,0,0,4.73789277691,0,0,0,0,1.65413541727,8.91089108911,0
0,3.095795255,0,0,0,0,0.0,36,0,0,0,0,0,0,0,0,36.0,11,5.5,0,0,4.53784479305,0,0,0,0,1.5478976275,5.40540540541,0
0,4.86270505854,0,0,0,0,0.0151515151515,503,3,2,0,0,4,0,0,0,44.8181818182,81,25.875,0,0,5.12998889806,0,0,0,0,2.95820011633,12.3481781377,0
0,4.76396670739,0,0,0,0,0.0,130,0,1,0,0,0,1,0,0,25.2,45,13.0,0,1,5.42010670991,0,0,0,0,1.79556563536,2.36220472441,0
0,4.00182282562,0,0,0,0,0.0620549338759,3732,0,0,0,0,2,0,1,0,176.761904762,29,10.0517241379,0,12,5.41120391896,0,0,0,0,2.32660924734,0.969566388365,0
0,4.59697826303,0,0,0,0,0.096463022508,5650,0,5,0,0,41,0,0,0,5650.0,101,15.795221843,0,2,5.21906888634,0,0,0,0,2.89265430083,0.0707839320474,0
0,4.04469415987,0,0,0,0,0.0344827586207,1161,0,1,0,0,16,0,0,0,37.7333333333,119,12.7272727273,0,8,3.86203668985,0,0,0,0,2.24812035969,45.7193292145,0
0,3.08496250072,0,0,0,0,0.0,26,0,0,0,0,0,0,0,0,26.0,12,6.0,0,0,3.85428587199,0,0,0,0,1.54248125036,0.0,0
0,4.76482250038,0,0,0,0,0.0917107583774,7119,9,16,0,0,6,0,0,0,52.9393939394,91,35.6363636364,4,0,5.29170169834,0,0,0,0,3.63042483972,4.24953498355,0
0,4.00182282562,0,0,0,0,0.0,95,0,0,0,0,0,0,0,0,23.0,35,19.3333333333,0,0,4.51871663651,0,0,0,0,2.55218156205,2.15053763441,0
0,2.75,0,0,0,0,0.0,23,0,0,0,0,0,0,0,0,23.0,8,4.0,0,0,4.05595815162,0,0,0,0,1.375,0.0,0
0,4.60737648111,0,0,0,0,0.2,97,0,1,0,0,1,0,0,0,31.6666666667,72,36.0,0,0,4.88005704444,0,0,0,0,2.30368824055,3.125,0
0,4.28047018725,0,0,0,0,0.0,64,0,1,0,0,0,0,0,0,20.6666666667,44,22.0,0,0,4.84157866426,0,0,0,0,2.14023509363,0.0,0
0,3.45281953111,0,0,0,0,0.0,69,0,0,0,0,1,0,0,0,69.0,18,12.5,0,0,4.83054171087,0,0,0,0,2.49943613314,4.28571428571,0
2,4.16837290328,4,0,0,0,0.0711111111111,1107,7,1,0,0,4,0,0,0,64.1764705882,46,8.94736842105,0,6,5.22656430156,0,1,0,0,2.02466792644,2.38095238095,0
0,5.15978846749,0,0,0,0,0.0952380952381,3302,0,3,0,0,7,0,0,5,54.05,195,27.3333333333,0,5,4.57999069606,0,0,0,0,2.71542305248,36.0974106042,0
1,4.02661929419,0,0,0,0,0.0704402515723,3242,10,0,0,0,9,0,0,0,1080.0,31,9.5,1,7,4.99275024329,0,0,0,0,2.25331471444,0.863930885529,0
1,5.98255859621,0,0,0,0,0.0261194029851,2770,0,10,0,0,10,0,0,0,691.75,431,71.037037037,0,4,5.98032149586,1,0,0,0,3.39595779977,2.27601156069,0
0,3.92627237414,0,0,0,0,0.0508474576271,616,3,0,0,0,1,0,0,0,37.5625,29,12.25,0,0,5.1967243796,0,0,0,0,2.88382521248,8.80398671096,0
0,4.02797643939,0,0,0,0,0.0861423220974,975,4,1,0,0,0,0,0,0,975.0,50,11.7272727273,0,1,5.11388771007,0,0,0,0,2.63336052884,0.614754098361,0
0,4.81705292531,0,0,0,0,0.0,129,0,1,0,0,0,1,0,0,25.0,44,12.75,0,1,5.42170143443,0,0,0,0,1.80883718984,2.38095238095,0
0,3.96129455797,0,0,0,0,0.0617283950617,343,3,1,0,0,1,0,0,0,343.0,43,12.375,0,0,4.89274463682,0,0,0,0,2.53371129592,1.16279069767,0
0,4.04305769406,0,0,0,0,0.126315789474,694,0,0,0,0,3,0,0,0,37.6111111111,34,18.3333333333,0,0,5.43078937751,0,0,0,0,2.99031995937,4.12979351032,0
0,4.81930504063,0,0,0,0,0.0625,250,0,1,0,0,0,1,0,0,40.8333333333,45,15.5,0,2,5.09250754333,0,0,0,0,2.35994565267,9.34959349593,0
0,3.57243125132,0,0,0,0,0.0398089171975,4957,0,0,0,0,12,0,6,0,76.46875,18,7.82608695652,3,7,5.2259804229,0,0,0,0,2.27710864969,5.8835546476,0
0,3.52164063634,0,0,0,0,0.222222222222,49,0,0,0,0,0,0,0,0,15.6666666667,14,7.0,0,0,4.59686692614,0,0,0,0,1.76082031817,10.4166666667,0
0,5.60769807722,0,0,0,0,0.0991412958626,14450,0,107,0,0,193,1,0,0,1805.375,127,21.7342192691,0,19,5.49713377239,0,0,0,0,3.03829734241,4.00166158959,0
0,3.725480557,0,0,0,0,0.0649350649351,462,3,0,0,0,3,0,0,0,37.5833333333,34,11.1,0,2,4.86040716815,1,0,0,0,2.48631209478,18.3628318584,0
31,4.76972260093,0,2,2,0,0.0560338240538,122177,39,21,3,0,74,0,2,13,34.7663934426,105,11.176744186,6,66,4.92279225796,0,0,0,0,2.33913186801,18.4720830562,0
3,4.21813759589,0,0,0,0,0.0610021786492,3832,0,2,0,0,18,0,1,1,1915.5,92,9.35135135135,1,33,5.20543935088,0,0,0,0,1.72240509713,1.09603340292,0
32,4.88225608469,0,0,0,0,0.0592619858287,33499,18,7,0,0,65,5,0,3,3721.22222222,187,11.1154684096,11,105,5.29143341868,1,0,7,0,2.39074384089,2.22739758748,0
0,3.82088885135,0,0,0,0,0.0,114,0,0,0,0,0,0,0,0,37.3333333333,21,11.0,0,0,4.99217550729,0,0,0,0,2.3640480154,1.76991150442,0
0,4.40799003609,0,0,0,0,0.0333333333333,221,0,1,0,0,0,0,0,0,21.2,71,35.5,0,0,5.07768235302,0,0,0,0,2.20399501804,5.16431924883,0
1,2.52164063634,0,0,0,0,0.125,113,0,0,0,0,1,0,0,0,113.0,7,5.0,0,0,4.84727823961,0,0,0,0,1.82372761002,9.64912280702,0
0,4.64023633163,0,0,0,0,0.307692307692,199,0,2,0,0,0,0,0,0,199.0,64,33.4,0,0,5.049384225,0,0,0,0,3.42268408801,2.0,0
0,4.34919177092,0,1,1,0,0.0190766882869,5398,5,0,0,0,49,0,0,0,5398.0,31,5.81188118812,1,17,5.28625133725,0,0,4,0,1.67355554094,0.870531579922,0
0,3.97366068969,0,0,0,0,0.0555555555556,253,0,0,0,0,1,0,0,0,62.5,25,12.5,0,0,4.877389587,0,0,0,0,1.98683034484,3.58565737052,0
0,3.82192809489,0,0,0,0,0.0757575757576,336,0,0,0,0,8,0,0,0,336.0,20,8.91666666667,0,0,4.65063902224,0,0,0,0,2.53518990694,2.37388724036,0
0,4.2645783739,0,0,0,0,0.0,52,0,0,0,0,0,0,0,0,52.0,35,17.5,0,0,4.69535005455,0,0,0,0,2.13228918695,1.88679245283,0
0,3.61687460596,0,0,0,0,0.0,32,0,0,0,0,0,1,0,0,32.0,17,8.5,0,0,4.20281953111,0,0,0,0,1.80843730298,0.0,0
0,3.93027037229,0,0,0,0,0.0826446280992,1034,0,0,0,0,1,0,0,0,24.243902439,32,19.5454545455,0,0,5.14992351867,0,0,0,0,3.32269479396,6.53266331658,0
7,4.63935933836,6,0,0,0,0.119217081851,5105,0,2,1,0,58,0,0,0,1701.0,99,14.1257861635,0,76,5.39145202263,0,1,0,0,2.36174781468,1.68495297806,0
7,3.71601606234,0,0,0,0,0.0616216216216,2703,1,0,0,0,1,0,0,0,207.0,34,5.88235294118,1,19,5.26399084976,0,0,1,0,1.62009345076,2.04309063893,0
0,3.14628637066,0,0,0,0,0.0606060606061,178,0,0,0,0,0,0,0,0,21.375,17,7.6,0,0,4.74660594408,0,0,0,0,1.94446029036,19.1860465116,0
0,4.39274741045,0,0,0,0,0.138731060606,13644,5,2,0,0,75,0,1,0,25.1398467433,52,8.00520833333,1,38,5.02717693938,0,0,3,0,2.09596108405,16.9841511734,0
0,4.83420945945,0,0,0,0,0.0,129,0,1,0,0,0,1,0,0,25.0,44,12.75,0,1,5.45270918637,0,0,0,0,1.81312632338,2.38095238095,0
0,3.08496250072,0,0,0,0,0.0,29,0,0,0,0,0,0,0,0,29.0,12,6.0,0,0,4.18523013291,0,0,0,0,1.54248125036,3.33333333333,0
0,2.725480557,0,0,0,0,0.0,87,0,0,0,0,0,0,0,0,16.6,9,4.5,0,0,4.48383167963,0,0,0,0,1.3627402785,21.4285714286,0
0,4.53009184499,0,1,1,0,0.0461329715061,9415,0,6,0,0,188,0,0,0,9415.0,64,18.6421052632,0,1,5.12697707749,7,0,0,0,3.52660918757,0.0,0
0,4.52011156564,0,0,0,0,0.0805194805195,4576,3,4,0,0,21,0,0,2,35.616,79,12.0,1,23,5.40826409561,0,0,0,0,2.35204198494,8.84796766225,0
0,3.095795255,0,0,0,0,0.0,36,0,0,0,0,0,0,0,0,36.0,11,5.5,0,0,4.51687569577,0,0,0,0,1.5478976275,5.40540540541,0
3,4.94388465568,0,0,0,0,0.109686609687,6880,3,12,0,0,6,0,0,7,35.0261780105,175,18.5211267606,0,8,4.68668282691,1,0,0,0,2.65685584045,30.4289343895,0
9,5.36807820935,0,2,0,0,0.110457063712,21004,13,41,1,0,114,5,0,2,999.238095238,119,22.2494004796,5,21,5.42832637328,0,0,0,0,3.21391515362,1.37717417203,0
1,3.75,0,0,0,0,0.0935960591133,692,0,0,0,0,0,0,0,0,692.0,16,9.0,0,0,5.2737875358,0,0,0,0,2.16071963045,1.2987012987,0
0,4.1644977792,0,0,0,0,0.0241935483871,1309,0,0,0,0,38,0,0,0,654.0,31,15.5789473684,0,38,4.60308294229,0,0,0,0,2.60624546919,0.305576776165,0
0,4.10660313706,0,0,0,0,0.368421052632,207,0,0,0,0,1,0,0,0,25.0,21,10.5,0,0,5.08086463612,0,0,0,0,2.05330156853,7.96019900498,0
0,2.25162916739,0,0,0,0,0.157894736842,546,0,0,0,0,2,0,0,0,272.5,6,2.5,0,3,5.19271417989,0,0,0,0,0.562907291847,2.1978021978,0
0,4.2098671219,0,0,0,0,0.111111111111,361,0,0,0,0,0,0,0,0,361.0,26,7.85714285714,0,2,5.07357167515,0,0,0,0,1.72401420377,0.552486187845,0
0,3.65726822962,0,0,0,0,0.1875,135,0,0,0,0,0,0,0,0,10.3333333333,24,12.0,0,0,4.66965217056,0,0,0,0,1.82863411481,8.0,0
0,4.14183688111,0,0,0,0,0.0736842105263,482,0,1,0,0,4,0,0,0,36.1538461538,44,9.6,0,6,5.01347702834,0,0,0,0,1.47736598415,21.0191082803,0
5,4.80602824143,0,5,5,0,0.0432037221668,13849,38,19,4,0,12,0,2,0,511.962962963,210,21.40625,7,17,5.40014364279,0,0,3,0,2.49614658589,0.535300925926,0
1,3.57246945877,0,0,0,0,0.0838709677419,710,4,0,0,0,4,0,0,0,710.0,20,8.76923076923,1,1,5.03602162928,0,0,0,0,2.42259199848,9.70464135021,0
0,5.02344024383,0,0,0,0,0.051724137931,324,4,1,0,0,1,0,0,0,45.4285714286,81,26.25,0,0,5.25042756654,0,0,0,0,2.81836006096,9.09090909091,0
0,3.625,0,0,0,0,0.0,104,0,0,0,0,0,0,0,0,34.0,16,7.66666666667,0,0,4.43369249035,0,0,0,0,1.95364211688,16.5048543689,0
0,3.63684218813,0,0,0,0,0.0,95,0,0,0,0,0,0,0,0,31.0,24,11.5,0,0,4.98472738282,0,0,0,0,2.26093319593,1.06382978723,0
0,4.63125295338,0,0,0,0,0.0436046511628,2696,0,4,0,0,0,0,0,0,41.140625,84,18.34375,0,2,4.62757829982,0,0,0,0,2.77227021975,28.132118451,0
59,5.52594105956,25,5,3,1,0.0628832761667,48231,42,18,15,0,59,1,1,16,47.0877367896,2134,12.1992385787,4,293,5.41513145863,0,8,4,0,1.88341011207,14.3785729409,0
0,4.22016768128,0,0,0,0,0.0531914893617,352,4,0,0,0,0,0,0,0,31.0909090909,31,8.36363636364,0,2,4.89773010839,0,0,0,0,2.18825845508,13.7026239067,0
0,4.94197707457,0,0,0,0,0.025641025641,1252,0,5,0,0,15,0,0,0,1252.0,517,33.2285714286,0,3,5.04727661271,0,0,0,0,3.18425621665,0.0,0
0,4.64975810197,0,0,0,0,0.103896103896,891,5,2,0,0,2,0,0,0,34.68,43,14.2,0,2,5.00681069712,0,0,0,0,2.44014722645,12.7880184332,0
2,4.77485089944,0,0,0,0,0.231124807396,6871,0,35,0,0,77,0,0,1,67.72,150,15.5817490494,0,24,5.474973376,5,0,0,0,2.33814442759,8.23859441902,0
17,4.85421162475,0,6,2,0,0.0816996213715,87409,0,17,2,3,74,0,0,4,27.6496230744,244,13.1139896373,9,62,5.35924873146,1,0,1,0,2.64299143159,9.31602655287,0
0,4.55736541159,0,9,0,0,0.13119266055,12031,12,14,0,0,72,0,0,9,68.549132948,1979,27.9064748201,2,5,5.15722752108,14,0,0,0,3.27165785657,2.67284991568,0
0,4.36352103232,0,0,0,0,0.0714285714286,188,0,1,0,0,3,0,0,0,22.625,48,15.0,0,0,4.07376422462,0,0,0,0,2.20177244089,37.3626373626,0
0,2.5,0,0,0,0,0.0,29,0,0,0,0,1,0,0,0,29.0,8,4.0,0,1,4.21126073643,0,0,0,0,1.25,6.66666666667,0
0,2.725480557,0,0,0,0,0.0,87,0,0,0,0,0,0,0,0,16.6,9,4.5,0,0,4.48383167963,0,0,0,0,1.3627402785,21.4285714286,0
0,1.15326197419,0,0,0,0,0.0,72,0,1,0,0,0,0,0,0,23.3333333333,51,25.5,0,0,2.68739730334,0,0,0,0,0.576630987096,0.0,0
1,4.03140184539,0,0,0,0,0.0983847283407,6843,8,0,0,0,9,0,1,0,32.8811881188,30,13.36,1,5,4.44726676831,0,0,0,0,2.90366685775,30.1520397411,0
0,5.67762467923,0,0,0,0,0.10091047041,13969,0,110,0,0,222,1,0,0,1745.25,168,19.6273291925,0,27,5.63297450474,0,0,0,0,3.03445828552,2.4350068037,0
0,3.61687460596,0,0,0,0,0.0,32,0,0,0,0,0,1,0,0,32.0,17,8.5,0,0,4.20281953111,0,0,0,0,1.80843730298,0.0,0
0,3.25162916739,0,0,0,0,0.128571428571,1363,0,0,0,0,0,0,0,0,193.857142857,12,7.71428571429,1,0,5.12532879791,0,0,5,0,2.30673064636,2.65095729013,0
0,4.11057724333,0,0,0,0,0.0696879008123,19961,6,0,0,0,27,0,0,22,34.5828877005,31,9.48309178744,0,31,4.01561986443,8,0,3,0,2.34276442704,45.521080301,0
0,3.8035088548,0,0,0,0,0.0833333333333,149,0,0,0,0,1,0,0,0,24.0,24,11.6666666667,0,0,5.15900799255,0,0,0,0,2.17855591539,8.96551724138,0
0,4.47054377115,1,0,0,0,0.061320754717,1460,0,2,0,0,3,1,0,0,31.4666666667,60,17.0,1,0,5.02680206998,0,1,1,0,2.76379095677,7.69230769231,0
2,4.16837290328,4,0,0,0,0.0711111111111,1107,7,1,0,0,4,0,0,0,64.1764705882,46,8.94736842105,0,6,5.22818045811,0,1,0,0,2.06637746594,2.38095238095,0
0,3.725480557,0,0,0,0,0.0,252,0,0,0,0,0,0,0,0,252.0,18,11.2,0,1,4.53597753919,0,0,0,0,2.2352883342,16.2055335968,0
11,4.6510844434,0,0,0,0,0.0508984538237,43278,2,28,0,0,136,0,0,0,44.50893796,132,14.5602836879,7,75,5.3882169108,58,0,4,0,2.64095848495,0.812681613079,0
0,3.14628637066,0,0,0,0,0.0909090909091,82,0,0,0,0,2,0,0,0,19.75,17,7.0,0,0,4.12694590289,0,0,0,0,1.54876212355,26.25,0
0,3.84484793564,0,0,0,0,0.0675675675676,367,3,1,0,0,1,0,0,0,367.0,42,17.0,1,0,5.13669714376,0,0,0,0,2.77098735694,7.60869565217,0
0,3.56174804769,0,0,0,0,0.0645161290323,260,0,0,0,0,5,0,0,0,36.2857142857,34,15.0,0,1,4.67120719092,0,0,0,0,2.6892110808,24.3137254902,0
0,4.28728695938,0,0,0,0,0.122699386503,1805,0,8,0,0,52,0,0,0,1805.0,81,16.0857142857,0,1,4.8551197903,10,0,0,0,3.03077151499,5.92469545958,0
0,4.90911277113,0,0,0,0,0.0434782608696,131,0,1,0,0,0,1,0,0,25.4,46,13.25,0,1,5.41768247512,0,0,0,0,1.8318521513,2.34375,0
0,3.97366068969,0,0,0,0,0.0555555555556,253,0,0,0,0,1,0,0,0,62.5,25,12.5,0,0,4.877389587,0,0,0,0,1.98683034484,3.58565737052,0
96,4.41690265352,13,0,0,0,0.0674749807544,169401,64,13,30,3,102,13,1,2,26.8301297848,297,9.03824521935,1,193,4.97625194774,0,3,21,0,2.16557246698,19.6331039212,0
0,3.96981578243,0,0,0,0,0.0533333333333,422,3,0,0,0,2,0,0,0,25.4375,26,12.5555555556,0,0,5.09565746003,0,0,0,0,2.87827946202,6.61764705882,0
0,3.18200581476,0,0,0,0,0.227272727273,136,0,0,0,0,1,0,0,0,18.5714285714,14,7.0,0,0,4.34609995062,0,0,0,0,1.59100290738,22.9007633588,0
